onset	duration	trial_type
1	7	Literal
17.588	0.595	Pregunta
19.183	7	Familiar
35.989	1.377	Pregunta
38.366	7	Literal
55.276	1.47	Pregunta
57.746	7	Literal
71.879	1.622	Pregunta
74.501	7	Literal
89.671	1.002	Pregunta
91.673	7	Literal
108.457	0.622	Pregunta
110.079	7	Familiar
126.552	0.689	Pregunta
128.241	7	Familiar
144.207	3.127	Pregunta
148.334	7	Literal
161.518	2.127	Pregunta
164.645	7	Literal
181.253	1.127	Pregunta
183.38	7	Literal
198.684	0.564	Pregunta
200.248	7	Literal
213.92	2.064	Pregunta
216.984	7	Familiar
233.145	1.658	Pregunta
235.803	7	Literal
252.763	1.127	Pregunta
254.89	7	Novedoso
271.046	2.282	Pregunta
274.328	7	Literal
291.175	0.876	Pregunta
293.051	7	Novedoso
309.745	0.97	Pregunta
311.715	7	Literal
325.897	1.189	Pregunta
328.086	7	Literal
344.235	0.658	Pregunta
345.893	7	Novedoso
361.406	1.939	Pregunta
364.345	7	Literal
379.941	1.22	Pregunta
382.161	7	Literal
396.52	2.72	Pregunta
400.24	7	Novedoso
415.118	0.72	Pregunta
416.838	7	Literal
430.155	0.689	Pregunta
431.844	7	Literal
447.72	0.965	Pregunta
449.685	7	Literal
465.304	2.032	Pregunta
