onset	duration	trial_type
1	7	Literal
16.391	1.533	Pregunta
18.924	7	Literal
35.806	2.282	Pregunta
39.088	7	Literal
53.351	1.377	Pregunta
55.728	7	Literal
71.205	1.876	Pregunta
74.081	7	Novedoso
89.619	2.439	Pregunta
93.058	7	Familiar
107.954	1.189	Pregunta
110.143	7	Literal
125.918	1.532	Pregunta
128.45	7	Literal
145.269	1.251	Pregunta
147.52	7	Novedoso
163.191	1.189	Pregunta
165.38	7	Literal
182.007	1.408	Pregunta
184.415	7	Literal
198.076	4	Pregunta
203.076	7	Literal
216.438	2.002	Pregunta
219.44	7	Novedoso
236.355	2.282	Pregunta
239.637	7	Literal
254.62	2.751	Pregunta
258.371	7	Literal
272.818	2.533	Pregunta
276.351	7	Literal
291.953	1.47	Pregunta
294.423	7	Literal
308.293	1.095	Pregunta
310.388	7	Literal
326.376	0.939	Pregunta
328.315	7	Familiar
341.754	1.939	Pregunta
344.693	7	Familiar
361.47	1.658	Pregunta
364.128	7	Novedoso
378.278	1.47	Pregunta
380.748	7	Literal
396.086	1.251	Pregunta
398.337	7	Familiar
414.26	2.345	Pregunta
417.605	7	Literal
433.043	2.064	Pregunta
436.107	7	Literal
450.409	1.845	Pregunta
453.254	7	Literal
468.94	1.158	Pregunta
