bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.39912601325924674	3.29295986469175	0.7371602277575757	7552.16259765625	3.57363	3.53197	3.78184	3.40708	0.20306329563159642	0.4241407328056483	0.3727959715627553	1.494236707687378	0.4088291168212892	0.0	0.002434050259807665	26.278243503810486	13.3614183600447	18.083773079782606	176	256	256	3.0658922568276306	10.673330279706702	10.68879267292082	18.327155482228132	33.78182936714942	72.85124876608137	69.6569979410986	102.33791569006497	1.0	1.0	1.0	36.40341928275032	6.401768207550049	10.686521530151367	4.31792688369751	510199.0	0.0	38.82149429321287	15.188685417175293	0.4659438770826867	95.92560577392578	351.5007019042969	330.1044616699219	19849.0	210.34219360351562	558.2417602539062	107.667236328125	0.6823171304739062	62.300193786621094	714.6133422851562	711.87744140625	22336.0	610.488525390625	829.0796813964844	66.69535064697266	0.4542920916757769	52.70142364501953	1001.4481811523438	1000.0110473632812	200982.0	914.7140045166016	1093.1176452636719	54.564308166503906	0.22365227341651917	0.5082706809043884	0.5613405108451843	0.4257047279373204
sub-02_T1w	0.4113834966776143	3.1980522923286183	0.7068558959879716	19101.63671875	3.628816666666667	3.66516	3.82593	3.39536	0.20888340319006515	0.43730573961590846	0.3538108571940264	1.5688488483428955	0.46339712142944345	0.0	0.003298280443733532	28.098365724381626	14.340190623078396	20.97374920870733	176	256	256	3.327723479918935	10.660272113133727	10.832777567328636	18.51033710893325	54.265096980105625	105.23976721610224	101.91923920893608	146.25285343060037	1.0	1.0	1.0	12.30930302461267	4.479567527770996	10.262381553649902	3.6286816596984863	647735.0	0.0	40.00565872192378	14.63864517211914	-0.14499779226397091	123.79841613769531	384.0238037109375	371.0436096191406	15411.0	227.4706268310547	570.3894958496094	111.49711608886719	0.16816305825158118	65.10202026367188	720.9956665039062	719.5885620117188	18258.0	611.1433746337891	835.0465118408204	67.50004577636719	1.315716879877776	50.26287841796875	1001.5715942382812	1000.0200805664062	168148.0	917.065771484375	1090.1377868652344	54.0247917175293	0.21780596673488617	0.5096192955970764	0.5500913262367249	0.4216656942810203
sub-03_T1w	0.36178206565511517	3.608671739191178	0.7436542705948848	17362.28515625	3.6459499999999996	3.73058	3.73264	3.47463	0.2017994284378001	0.44677291661989965	0.35142765494230027	1.5564919710159302	0.32850801944732666	0.0	0.0021204863025510194	25.502521903675092	12.707124671126898	19.200535422306807	176	256	256	3.8246358023077813	10.8515200026757	11.551265995208098	19.977642180640814	64.70239923135014	139.81573305448885	134.53777021954735	199.09517837280305	1.0	1.0	1.0	9.334849447408867	3.2905735969543457	7.10146951675415	2.2194581031799316	440666.0	0.0	29.212961196899414	10.682408332824707	2.255684463160046	69.71124267578125	341.81915283203125	324.98272705078125	23682.0	237.26491165161133	512.6900817871094	84.96910095214844	0.6891526521040987	59.3509635925293	706.5396118164062	702.2567749023438	26437.0	607.7675537109375	820.3127075195312	64.71383666992188	0.21545395625341035	48.36772537231445	999.422607421875	1000.00146484375	204773.0	915.97236328125	1080.6581787109376	50.055908203125	0.23340880870819092	0.5239386558532715	0.5807245373725891	0.46064978848519855
sub-04_T1w	0.3640660669564823	3.6078186422326555	0.729270685859641	17524.423828125	3.638256666666667	3.64663	3.91738	3.35076	0.203800117537979	0.43390183641831753	0.36229804604370347	0.7888675928115845	0.21870391964912406	0.0	0.003615666731772318	28.460458375077998	14.537018925068374	21.117256347995134	176	256	256	2.9505911098410635	10.82623701740633	11.116965242677468	19.57406760078501	43.64381564616744	89.34346987071615	86.8934324821937	127.6930119296975	1.0	1.0	1.0	34.90241022086573	5.130616664886475	8.589356422424316	3.4605484008789062	243580.0	0.0	32.43883552551269	11.953075408935547	-0.6083964631533574	127.8455810546875	361.16363525390625	341.79095458984375	11377.0	200.6104919433594	559.4802490234375	115.83303833007812	0.37535215498526986	60.72773742675781	701.664794921875	699.6819458007812	27076.0	598.0247802734375	812.4176177978516	64.62716674804688	0.6520944831790962	48.61205291748047	1001.5154418945312	1000.011474609375	181937.0	920.2415527343751	1086.7485107421871	51.08844757080078	0.21744048595428467	0.514461100101471	0.5733765959739685	0.40509869385302194
sub-05_T1w	0.39526371355138024	3.2565033307085476	0.7180237329077103	4880.56103515625	3.9267233333333333	3.97436	4.08318	3.72263	0.20731550081883635	0.41457301058305807	0.3781114885981056	1.3410499095916748	0.3705359101295471	0.0	0.0018386363555606595	25.53280418793959	13.438743097759719	18.100698744029717	176	256	256	3.3358522332644025	11.01771471218702	12.15592303442562	22.11420215782543	44.731690671202344	95.76349117951665	90.42800722272864	130.7888398174669	1.0	1.0	1.0	483.47911589394664	5.009117126464844	10.642698287963867	4.00352144241333	632543.0	0.0	39.53703842163087	17.365983963012695	0.42750608296289405	93.1938705444336	364.6125183105469	342.01470947265625	18279.0	234.63719024658204	558.0658813476562	102.52413177490234	0.23817931382939506	63.07583999633789	734.8389892578125	732.1995239257812	26641.0	629.5767211914062	850.0263061523438	66.455322265625	0.6012444157641608	42.77611541748047	1000.7410888671875	1000.0003662109375	228156.0	927.8136444091797	1075.4761657714844	45.2197265625	0.2176850438117981	0.49738746881484985	0.5623656511306763	0.44960912787599144
sub-06_T1w	0.4604793295083645	2.7843658732306245	0.7269814177318029	10769.2919921875	3.9491300000000003	3.95748	4.16658	3.72333	0.2278663370706654	0.4099916730669367	0.36214198986239793	1.042024850845337	0.31046167612075815	0.0	0.003110005568391638	22.04974359666666	12.581142829284724	17.417211978203756	176	256	256	3.2082838846048123	10.537706980390523	11.05839082174578	19.429181600242003	72.9943734664396	150.05153486020407	140.8158422185806	199.40161832909814	1.0	1.0	1.0	10.359573314425733	3.2855477333068848	8.134247779846191	2.9527318477630615	573464.0	0.0	34.19554271697996	12.3423433303833	-0.21653605363090778	120.14769744873047	384.79644775390625	366.07110595703125	23527.0	226.96407318115234	585.3035461425782	114.09941864013672	0.4630244058629893	65.6448745727539	758.0027465820312	752.517333984375	23965.0	649.9142578125	886.6981201171875	71.4103775024414	0.7021427660080706	48.32080841064453	1002.8660888671875	1000.0109252929688	236276.0	923.3701934814453	1091.3016357421875	51.469425201416016	0.22242800891399384	0.5029590725898743	0.5751495957374573	0.4080282076640236
sub-07_T1w	0.4478674887838148	2.9854426619229546	0.7114681557882716	16250.734375	3.8572900000000003	3.88473	3.95396	3.73318	0.21992696587890648	0.42936345322709046	0.35070958089400306	0.8294364809989929	0.30049217939376827	0.0	0.0028763434172704673	26.504556343814738	14.206201279450772	20.548374722607615	176	256	256	2.95005260479852	11.788009696789414	11.083478072084413	18.5123719146653	51.95413410723785	101.45309397163656	96.36798601279669	135.69672995951566	1.0	1.0	1.0	10.974160069599115	4.828037738800049	9.773221969604492	3.3728678226470947	357231.0	0.0	38.905412673950195	14.30604076385498	-0.7646730550650869	140.97927856445312	411.7186584472656	382.8768005371094	20488.0	242.16061782836914	636.033740234375	129.78326416015625	0.2851584839177357	60.909305572509766	750.5756225585938	747.66015625	20959.0	650.8949279785156	859.1851989746094	63.42396545410156	0.4647615695763476	52.11408996582031	1001.5211791992188	1000.0191650390625	183986.0	915.5202789306641	1091.5353393554688	54.01881790161133	0.21780776977539062	0.5050267577171326	0.5595731735229492	0.33984363917931626
sub-08_T1w	0.40800045363360277	3.1846528048718055	0.7364488851531877	21594.439453125	3.9127233333333336	3.98831	4.08203	3.66783	0.20719062770446184	0.42010495835332246	0.3727044139422157	0.7516888976097107	0.2382319509983063	0.0	0.0031703742412708294	26.914349729396772	13.956846556535355	19.066992778942463	176	256	256	3.467813635889041	11.686219640452219	11.836962749216532	20.356854971308337	64.58086646747131	130.02895145741948	123.2670407150834	175.1913042203594	1.0	1.0	1.0	12.555258579304892	3.739603042602539	7.158886432647705	2.5223238468170166	280922.0	0.0	27.668070888519303	10.287522315979004	0.048896742016440786	99.1465835571289	392.874755859375	368.63592529296875	16169.0	256.7245178222656	595.0435302734375	106.298828125	0.49702979372832745	59.30323028564453	745.4487915039062	742.2220458984375	18678.0	647.0609252929688	857.7129760742187	63.510887145996094	0.7593582137851258	45.876243591308594	1001.0093994140625	1000.0145874023438	207165.0	921.9384521484375	1082.1055908203125	49.12409973144531	0.21756389737129211	0.5014224052429199	0.5583266019821167	0.40425383722111535
sub-09_T1w	0.44689830014598203	2.910496070967063	0.7243522772219152	8251.271484375	3.7283000000000004	3.75683	3.87347	3.5546	0.20373475655027223	0.4361551862598456	0.36011005718988215	0.8032174110412598	0.2383099257946013	0.0	0.002810825485225987	29.769176992806354	14.882704759763273	21.337482154855834	176	256	256	3.11042724506207	10.937572557534844	10.434718242658633	17.256154925378986	37.0104927209822	70.08116464073251	67.45604892912829	95.27648942567014	1.0	1.0	1.0	9.919527781243064	6.876270294189453	13.58521842956543	5.422920227050781	363132.0	0.0	53.70624885559082	19.360633850097656	-0.8891629501957388	155.0146026611328	399.4461975097656	388.4598083496094	12535.0	221.12761535644532	595.865069580078	124.88455200195312	0.29361030223406503	64.40433502197266	737.8463134765625	735.5675048828125	13871.0	631.1548156738281	853.4916687011719	67.24901580810547	1.0740319334696347	53.77727127075195	1003.35009765625	1000.0160522460938	172240.0	915.4120513916015	1102.4411682128905	57.95109939575195	0.22194868326187134	0.5187329053878784	0.5662071704864502	0.386430047714179
sub-10_T1w	0.4362453523961893	3.0096102125062547	0.7654437297476103	4769.0380859375	3.641023333333333	3.71477	3.80353	3.40477	0.20685427124832556	0.4194007220585555	0.37374500669311894	1.336235761642456	0.4352755844593048	0.0	0.0017443065204779085	20.71934284268948	10.878435939844431	14.753055390143869	176	256	256	2.6928101662273853	10.002738412737743	10.407279724758519	18.52629059531043	55.251704955295715	110.69084963038907	106.1941440463208	152.63987755327767	1.0	1.0	1.0	11.37816322588085	4.292181968688965	8.701526641845703	3.0085647106170654	373745.0	0.0	35.45600051879882	13.007078170776367	-0.05939141500897582	141.212890625	377.3267822265625	361.98626708984375	24771.0	182.4928741455078	613.8879089355469	134.4242401123047	0.4933331666030685	67.88158416748047	727.732666015625	725.2005615234375	33098.0	613.0344390869141	852.4947113037107	72.49910736083984	0.3459693423925789	52.01287841796875	1002.6851196289062	1000.033203125	269600.0	918.3568542480468	1095.539044189453	53.97903823852539	0.20384442806243896	0.4916446805000305	0.5386616587638855	0.4316541279376184
