bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-35_T1w	0.37205366883533	3.5053381166633413	0.589214843578555	28741.96484375	3.641083333333333	3.68798	3.71341	3.52186	0.20510423495243105	0.44060931694679456	0.3542864481007744	1.2779109477996826	0.3282008171081543	1.9488573431784658e-05	0.004637603446689192	28.374802100031467	14.45296783141535	21.52339280587958	176	256	256	3.2541474587914614	11.45139148014731	12.402487154125907	22.501922523438953	61.23074922099241	134.81688730741928	127.19352285007396	185.53293202181018	1.0	1.0	1.0	18.43060021344138	3.5311222076416016	6.4991021156311035	2.9560799598693848	1880610.0	0.0	24.85392789840698	8.939064979553223	0.6591395921819299	81.92513275146484	354.6443786621094	330.0278625488281	12443.0	229.2560272216797	556.3069519042969	101.41353607177734	0.4273118040934878	59.096683502197266	726.717529296875	726.6500854492188	20835.0	620.9811401367188	831.8745544433593	63.45365524291992	0.46874882045970523	42.60590362548828	1000.7694702148438	1000.0046997070312	177762.0	929.0879821777344	1074.63408203125	44.440731048583984	0.21694202721118927	0.5169346332550049	0.5679060220718384	0.4511660873827522
sub-36_T1w	0.49304901198719586	2.7564681045988353	0.617360661577413	24209.359375	3.65816	3.60339	3.94749	3.4236	0.23654525461729375	0.4110975448199591	0.35235720056274716	1.225345253944397	0.35492738485336295	0.0	0.0033848728607338745	25.5120892691158	14.82232751309586	21.08713195402299	176	256	256	3.174270888406007	10.208199802375727	9.995473354791157	16.60394937359174	48.61986325638105	101.35532108620677	95.76718924337963	137.32638338755106	1.0	1.0	1.0	12.394105814171638	4.770814418792725	9.52169418334961	3.8182737827301025	2008321.0	0.0	37.3187255859375	13.25925064086914	0.3283888952734788	109.01081085205078	368.7232360839844	354.05810546875	17240.0	208.20188446044924	565.5869110107421	111.5367431640625	0.19665700224131966	70.2620849609375	740.5516357421875	738.086669921875	15644.0	624.9969757080078	863.9805206298828	72.3010025024414	0.34160876543337837	58.89081573486328	1001.7427368164062	1000.0340576171875	172618.0	905.8896331787109	1103.4915283203125	60.228511810302734	0.20245306193828583	0.485110342502594	0.5420995354652405	0.43827412337224053
sub-37_T1w	0.4568561778769009	2.9216505708260336	0.6109186751035273	19244.396484375	3.595433333333333	3.48648	3.97656	3.32326	0.20571858451929423	0.42514725976877943	0.3691341557119263	1.151601791381836	0.27027868628501883	9.042864469422845e-06	0.0027652287388166006	27.791403820901607	14.089616726638317	19.258834526737694	176	256	256	2.8925765974552977	11.059577452978544	9.869255825644471	15.655613426499567	45.11375744527854	95.28367996532292	90.4020199454446	130.80862242573235	1.0	1.0	1.0	13.289297285893078	5.008498668670654	10.38829231262207	4.121609687805176	2046838.0	0.0	40.725655937194816	14.925155639648438	0.4103972911000384	113.79872131347656	358.8355407714844	344.89337158203125	18560.0	182.69755096435546	570.0247985839844	119.23075103759766	0.2188504554015558	64.15467071533203	729.9588623046875	728.4409790039062	19107.0	625.3747009277345	841.1809143066406	65.86344909667969	0.6835203839769477	59.921600341796875	1004.95703125	1000.0281372070312	184005.0	908.4792114257812	1117.7208007812499	63.8764762878418	0.2133224755525589	0.5102693438529968	0.5569795966148376	0.4044600497064332
sub-38_T1w	0.45980590834510904	2.8879794016855094	0.625940112103225	17236.390625	3.525533333333333	3.55974	3.65033	3.36653	0.21441274699495547	0.41534130795113594	0.3702459450539086	1.1372236013412476	0.28036293387413025	0.0	0.0021875765370358785	24.973081229986096	13.51088186087188	18.733343791208522	176	256	256	3.0255696568803985	11.263384512690845	11.260400467355671	19.49224723249577	43.074757581993055	90.60226000314829	84.64638818685256	120.26214697541637	1.0	1.0	1.0	36.82381476921294	5.44766902923584	10.20684814453125	4.278209209442139	2159422.0	0.0	38.15074977874756	13.683186531066895	0.3823505958489881	105.70832824707031	385.4762268066406	358.180419921875	14570.0	233.20280838012695	607.5628112792967	118.3803939819336	0.2585326353494466	64.08427429199219	754.3408813476562	753.3868408203125	19118.0	646.6391082763672	866.8127288818359	66.88639068603516	0.4585143806415437	49.31833267211914	1002.1155395507812	1000.018310546875	202668.0	921.4242797851563	1089.5290405273436	51.303260803222656	0.21165387332439423	0.4931707978248596	0.5577297806739807	0.44138094025558905
sub-39_T1w	0.4070166868095232	3.33885370704213	0.6139488048160738	28531.955078125	3.35337	3.33491	3.51704	3.20816	0.1960531915596065	0.4578550130304918	0.3460917954099017	0.9826145172119141	0.23195453286170964	0.0	0.0025364185934821206	28.220224541897075	13.502300627141825	20.674512003347086	176	256	256	3.1786662258183767	11.438504916866632	10.706954379881813	17.50369199696043	51.7832067379707	115.7920153666027	109.89194335885536	162.10060797199264	1.0	1.0	1.0	51.78802091853156	4.0416998863220215	8.300223350524902	3.382641315460205	1935664.0	0.0	33.93832283020019	12.538415908813477	1.7031617326580184	76.29495239257812	343.4944763183594	319.4635314941406	15668.0	222.72530059814454	545.4348236083983	100.49917602539062	0.39869652838224434	59.38444519042969	714.8380737304688	714.349853515625	23960.0	613.1481964111329	818.597607421875	62.45002746582031	0.01742751479355631	56.89585494995117	1002.056640625	1000.0391235351562	164707.0	911.311572265625	1099.6098022460938	57.13286590576172	0.21856360137462616	0.5116766095161438	0.5381956100463867	0.4425276766633799
sub-40_T1w	0.4170895080320209	3.136335183983546	0.6723455556351471	12931.736328125	3.7069233333333336	3.74148	3.79814	3.58115	0.20310860135969883	0.4405731161881774	0.35631828245212377	1.0068824291229248	0.30857365429401407	0.0	0.002243917816685867	24.54973459001509	12.440726598369718	18.419535722436333	176	256	256	2.8324365248766683	11.306366597016698	11.804360160523208	21.274277359676255	43.190896416953414	94.23813006837216	88.04494439424737	126.70580669741658	1.0	1.0	1.0	15.003337566612931	5.170619964599609	8.539695739746094	4.183309555053711	1353091.0	0.0	31.010465621948242	11.773272514343262	0.7955599508798268	101.9280014038086	374.5345153808594	340.8812561035156	20677.0	226.440234375	599.4471557617189	120.3462142944336	0.2751125597933144	63.15076446533203	745.6439819335938	743.7681274414062	29781.0	641.1414794921875	857.8619384765625	65.78202056884766	0.697000804440576	43.727989196777344	1001.9325561523438	1000.01708984375	210634.0	928.0067047119139	1081.9740234375	47.00581359863281	0.2243838757276535	0.5181457996368408	0.5666038393974304	0.46032372086673357
sub-41_T1w	0.3917434271323031	3.3429590221892913	0.583419516484511	28149.560546875	3.6037533333333336	3.63424	3.83366	3.34336	0.20954930901211344	0.4240013670527319	0.36644932393515467	0.9901643395423889	0.19404136538505556	3.132484400227687e-06	0.0022650532744340245	25.68766976909159	13.526113545219712	19.084363362748476	176	256	256	3.0278418802388947	12.094275743397846	12.721663683949634	23.042873428212157	55.20861471663047	120.87851232659767	112.75166703078207	162.16787404911804	1.0	1.0	1.0	12.357989466160324	4.039934158325195	7.817994117736816	3.282968282699585	1994501.0	0.0	29.521116256713867	10.915292739868164	0.6427880010356772	87.41412353515625	376.7968444824219	340.4469299316406	18001.0	242.18118286132812	585.8251342773438	112.43568420410156	0.48614750964321374	57.4103889465332	745.5579223632812	745.4039306640625	21455.0	643.2761779785156	846.4664001464844	61.631351470947266	0.27444403137791573	42.332618713378906	1001.5531005859375	1000.0170288085938	205326.0	933.2050170898438	1075.2301330566406	43.39799880981445	0.22888144850730896	0.5126637816429138	0.5682984590530396	0.4080907415997556
sub-42_T1w	0.3958647282888243	3.484697159203972	0.5785428974389479	29492.64453125	3.470003333333333	3.4264	3.61152	3.37209	0.18435877373522566	0.46168165233551206	0.3539595739292623	1.2806203365325928	0.327850341796875	0.0	0.0021806215583544206	33.418092339269265	15.305424313034887	23.13077748032512	176	256	256	2.3766522238408263	11.651545155099202	10.956915244024755	18.842548353134234	71.95942746938405	152.48383438940985	145.93958675225156	213.3754983979608	1.0	1.0	1.0	25.07219246372829	3.070403575897217	7.347048759460449	2.7171154022216797	1832387.0	0.0	30.00839004516601	11.328445434570312	18.24132133318726	134.32205200195312	366.8240051269531	337.2496032714844	8831.0	194.64693450927734	592.9041748046875	141.89308166503906	0.0785069664754392	60.369667053222656	715.5303955078125	714.640380859375	27478.0	614.9560333251953	818.0795043945312	61.33327102661133	0.1580327992326609	52.60170364379883	1000.5819091796875	1000.0191040039062	161735.0	914.4745361328125	1088.2219848632812	53.072227478027344	0.22521130740642548	0.5372169613838196	0.5742166638374329	0.4412036240958179
sub-43_T1w	0.36588908268395487	3.6645453409161375	0.5711861641820966	25959.47265625	3.690103333333333	3.66071	3.92211	3.48749	0.20080302156006166	0.42985487798187977	0.36934210045805854	1.1260309219360352	0.2100276708602904	0.0	0.002589543511571608	28.45244304127876	14.605753425712185	20.854497527632343	176	256	256	2.890816936933784	11.743779230716745	12.51827823390232	22.920238534056427	58.407104927186374	124.74520141933203	118.68285328004139	172.89625349360574	1.0	1.0	1.0	10.933259181909591	3.789238929748535	7.200355529785156	3.172171115875244	1996670.0	0.0	27.515817260742182	9.88629150390625	-0.6962058748866369	127.85997772216797	364.55035400390625	337.8204650878906	11268.0	206.2073799133301	564.2922637939453	116.85467529296875	0.15233964658555577	59.46326446533203	720.8382568359375	721.512939453125	27815.0	616.8159973144532	821.4289733886718	61.4367790222168	0.2030297757199624	42.43704605102539	1000.7366333007812	1000.0134887695312	193598.0	930.2509643554688	1073.572003173828	43.63003921508789	0.2269095480442047	0.521867036819458	0.585601806640625	0.4487966033396726
sub-44_T1w	0.4075662777960677	3.2038730670845506	0.6044584763744568	11906.5712890625	3.632006666666667	3.69928	3.75929	3.43745	0.21534398569430793	0.43223022493543417	0.35242578937025787	0.898453950881958	0.23929595947265614	0.0	0.004375026727752227	27.110846900445736	14.381464534073347	21.387970987733755	176	256	256	3.4335681876781603	11.470838121753765	11.676631222461134	20.12548735795148	35.79142856329613	69.61479439511132	66.6159880968094	94.44174133202077	1.0	1.0	1.0	6.072474623126109	6.9371466636657715	9.758149147033691	5.3274641036987305	1720458.0	0.0	33.40255432128905	11.58981704711914	-0.09847894761969478	113.142578125	392.81951904296875	378.9903869628906	14043.0	233.6343994140625	583.0539428710937	110.37406921386719	0.5240425494537546	58.97411346435547	739.5238647460938	737.1412353515625	17890.0	636.9793518066406	849.1790039062499	64.2603988647461	0.2285289854085839	48.17059326171875	1000.6566162109375	1000.0302734375	172694.0	919.6006744384765	1083.1818481445312	49.689598083496094	0.21712420880794525	0.5170923471450806	0.569173276424408	0.4492701527603685
sub-45_T1w	0.38607500353878726	3.3726245841637503	0.5988269965851576	18272.140625	3.94666	4.05457	4.17589	3.60952	0.21923539408144113	0.4238850522562288	0.3568795536623301	1.0457684993743896	0.3129554450511931	0.0	0.0031681697164019557	28.796511817932686	15.52459572774458	22.15176224513642	176	256	256	3.4014649079423678	11.821968445546508	11.96896408044793	20.68345888785491	56.162739891729835	106.21726693365918	102.42254624457748	144.88763190834342	1.0	1.0	1.0	10.504785052865003	4.521782875061035	7.056360721588135	3.788588762283325	1556035.0	0.0	24.668760108947765	8.93690299987793	-0.517569580636223	129.91058349609375	402.6419982910156	387.637939453125	23209.0	247.65335998535156	593.4993530273437	113.95960235595703	0.48170587487039773	59.09111785888672	734.9796752929688	733.11669921875	22246.0	637.0876007080078	840.5830841064453	62.011688232421875	0.5552855507935104	43.954124450683594	1002.4782104492188	1000.0214233398438	168629.0	926.4161499023437	1087.50322265625	48.34870529174805	0.2181188464164734	0.5102707147598267	0.5581891536712646	0.45800074524327045
sub-46_T1w	0.39686801321124016	3.3626600255374064	0.5996453902091722	27049.630859375	3.5927666666666664	3.67841	3.71097	3.38892	0.21183620863661284	0.44436694503877744	0.3437968463246097	1.0525813102722168	0.29312192201614373	5.080485474256968e-06	0.003194680558733745	27.098699958093714	14.098678587619748	21.72203420645457	176	256	256	3.133417674892391	11.741365165766322	11.43814961450657	19.439666002860992	59.831085358394894	125.912623273895	119.6517715850831	173.21160612295938	1.0	1.0	1.0	14.343131696000029	3.782358169555664	7.651622772216797	3.166491985321045	2084185.0	0.0	29.426966476440427	10.743890762329102	0.3358273789227626	96.76902770996094	375.45635986328125	345.42822265625	15946.0	241.53729629516602	582.7704315185547	110.23662567138672	0.32316953574682206	59.07817840576172	726.7586059570312	726.9427490234375	24318.0	624.1603515625	829.0440704345702	61.91169357299805	0.2823580665814265	49.2967529296875	1000.7589721679688	1000.0182495117188	170950.0	917.0058166503907	1086.756817626953	51.44200134277344	0.2229733169078827	0.5157846212387085	0.5543169975280762	0.43519568354788507
