onset	duration	trial_type
4.6	2.5	Alegría
14.6	2.5	Tristeza
26.6	2.5	Enojo
42.6	2.5	Tristeza
62.6	2.5	Tristeza
68.6	2.5	SinRostro
74.6	2.5	SinRostro
82.6	2.5	SinRostro
92.6	2.5	Tristeza
112.6	2.5	Enojo
130.6	2.5	Tristeza
136.6	2.5	Enojo
152.6	2.5	SinRostro
162.6	2.5	Tristeza
184.6	2.5	Alegría
198.6	2.5	Alegría
204.6	2.5	SinRostro
216.6	2.5	Tristeza
222.6	2.5	SinRostro
230.6	2.5	Alegría
246.6	2.5	SinRostro
252.6	2.5	Enojo
278.6	2.5	SinRostro
284.6	2.5	Enojo
304.6	2.5	Enojo
320.6	2.5	SinRostro
330.6	2.5	Enojo
338.6	2.5	SinRostro
352.6	2.5	Enojo
378.6	2.5	Tristeza
400.6	2.5	SinRostro
406.6	2.5	Tristeza
416.6	2.5	Enojo
430.6	2.5	Tristeza
444.6	2.5	Tristeza
452.6	2.5	Alegría
464.6	2.5	Tristeza
485.6	2.5	SinRostro
486.6	2.5	Enojo
496.6	2.5	Enojo
