onset	duration	trial_type
1	7	Literal
17.662	1.431	Pregunta
20.093	7	Literal
36.502	1.439	Pregunta
38.941	7	Literal
52.169	1.751	Pregunta
54.92	7	Novedoso
70.07	4	Pregunta
75.07	7	Literal
90.99	1.5	Pregunta
93.49	7	Literal
109.393	1.814	Pregunta
112.207	7	Literal
127.115	3.033	Pregunta
131.148	7	Novedoso
144.834	1.595	Pregunta
147.429	7	Literal
161.072	1.22	Pregunta
163.292	7	Literal
176.618	4	Pregunta
181.618	7	Novedoso
195.366	1.251	Pregunta
197.617	7	Literal
214.039	1.657	Pregunta
216.696	7	Familiar
232.278	3.001	Pregunta
236.279	7	Literal
250.211	2.314	Pregunta
253.525	7	Literal
267.824	1.502	Pregunta
270.326	7	Literal
286.443	1.595	Pregunta
289.038	7	Familiar
303.533	2.252	Pregunta
306.785	7	Familiar
322.224	2.72	Pregunta
325.944	7	Literal
339.528	4	Pregunta
344.528	7	Novedoso
361.528	2.127	Pregunta
364.655	7	Familiar
378.537	3.564	Pregunta
383.101	7	Literal
397.467	1.408	Pregunta
399.875	7	Literal
413.636	2.439	Pregunta
417.075	7	Literal
430.206	2.782	Pregunta
433.988	7	Literal
450.891	1.408	Pregunta
453.299	7	Literal
466.863	2.564	Pregunta
