onset	duration	trial_type
1	7	Novedoso
15.737	2.161	Pregunta
18.898	7	Novedoso
32.496	0.939	Pregunta
34.435	7	Literal
51.242	1.438	Pregunta
53.68	7	Familiar
70.034	1.533	Pregunta
72.567	7	Literal
88.883	1.158	Pregunta
91.041	7	Literal
106.633	2.626	Pregunta
110.259	7	Literal
126.179	1.533	Pregunta
128.712	7	Familiar
142.954	3.032	Pregunta
146.986	7	Novedoso
162.978	3.345	Pregunta
167.323	7	Novedoso
182.107	1.376	Pregunta
184.483	7	Familiar
198.64	1.564	Pregunta
201.204	7	Literal
216.258	1.439	Pregunta
218.697	7	Literal
234.663	1.97	Pregunta
237.633	7	Literal
251.205	1.907	Pregunta
254.112	7	Literal
267.712	3.158	Pregunta
271.87	7	Literal
286.502	2.126	Pregunta
289.628	7	Familiar
303.227	1.658	Pregunta
305.885	7	Literal
322.623	1.252	Pregunta
324.875	7	Literal
338.386	3.814	Pregunta
343.2	7	Literal
357.838	1.877	Pregunta
360.715	7	Literal
374.73	1.627	Pregunta
377.357	7	Literal
393.241	2.095	Pregunta
396.336	7	Literal
411.965	3.188	Pregunta
416.153	7	Literal
430.303	1.533	Pregunta
432.836	7	Literal
447.91	1.658	Pregunta
450.568	7	Literal
464.957	2.002	Pregunta
