onset	duration	trial_type
1	7	Literal
16.46	0.814	Pregunta
18.274	7	Familiar
32.266	0.783	Pregunta
34.049	7	Novedoso
47.626	0.658	Pregunta
49.284	7	Literal
62.618	0.627	Pregunta
64.245	7	Literal
81.137	1.752	Pregunta
83.889	7	Literal
99.413	0.845	Pregunta
101.258	7	Literal
116.732	0.72	Pregunta
118.452	7	Novedoso
132.459	0.783	Pregunta
134.242	7	Literal
148.243	0.658	Pregunta
149.901	7	Literal
166.328	0.719	Pregunta
168.047	7	Literal
181.145	0.627	Pregunta
182.772	7	Familiar
199.221	0.783	Pregunta
201.004	7	Literal
216.054	0.72	Pregunta
217.774	7	Literal
233.962	2.564	Pregunta
237.526	7	Literal
251.18	1.033	Pregunta
253.213	7	Literal
268.848	1.251	Pregunta
271.099	7	Novedoso
285.22	1.72	Pregunta
287.94	7	Novedoso
301.965	0.72	Pregunta
303.685	7	Literal
318.612	3.345	Pregunta
322.957	7	Literal
338.922	3.654	Pregunta
343.576	7	Familiar
359.415	3.064	Pregunta
363.479	7	Literal
376.872	0.908	Pregunta
378.78	7	Literal
392.788	0.752	Pregunta
394.54	7	Familiar
409.775	0.752	Pregunta
411.527	7	Literal
425.182	0.966	Pregunta
427.148	7	Literal
441.096	0.658	Pregunta
