onset	duration	trial_type
1	7	Familiar
16.391	2.314	Pregunta
19.705	7	Literal
33.414	0.595	Pregunta
35.009	7	Literal
50.689	2.314	Pregunta
54.003	7	Familiar
67.413	0.689	Pregunta
69.102	7	Novedoso
85.63	0.752	Pregunta
87.382	7	Novedoso
101.013	0.783	Pregunta
102.796	7	Literal
117.962	0.814	Pregunta
119.776	7	Literal
133.016	0.814	Pregunta
134.83	7	Literal
149.341	0.657	Pregunta
150.998	7	Literal
164.361	0.595	Pregunta
165.956	7	Familiar
182.442	3.751	Pregunta
187.193	7	Novedoso
203.759	0.657	Pregunta
205.416	7	Literal
221.091	0.626	Pregunta
222.717	7	Literal
238.786	0.626	Pregunta
240.412	7	Literal
254.231	0.752	Pregunta
255.983	7	Literal
272.523	0.72	Pregunta
274.243	7	Literal
291.209	0.72	Pregunta
292.929	7	Literal
306.856	0.658	Pregunta
308.514	7	Literal
325.261	0.72	Pregunta
326.981	7	Literal
343.419	0.626	Pregunta
345.045	7	Familiar
360.583	0.689	Pregunta
362.272	7	Literal
378.26	0.72	Pregunta
379.98	7	Literal
396.164	0.627	Pregunta
397.791	7	Novedoso
413.586	0.939	Pregunta
415.525	7	Literal
430.916	2.278	Pregunta
434.194	7	Literal
448.883	0.752	Pregunta
