onset	duration	trial_type
1	7	Literal
17.98	1.345	Pregunta
20.325	7	Novedoso
34.977	1.627	Pregunta
37.604	7	Literal
54.585	2.033	Pregunta
57.618	7	Literal
71.06	2.158	Pregunta
74.218	7	Familiar
90.032	1.688	Pregunta
92.72	7	Literal
107.664	1.278	Pregunta
109.942	7	Literal
124.35	1.251	Pregunta
126.601	7	Literal
140.716	1.314	Pregunta
143.03	7	Novedoso
157.737	1.969	Pregunta
160.706	7	Literal
177.152	1.001	Pregunta
179.153	7	Literal
193.849	0.97	Pregunta
195.819	7	Literal
210.618	0.908	Pregunta
212.526	7	Literal
228.036	1.341	Pregunta
230.377	7	Literal
244.831	0.907	Pregunta
246.738	7	Literal
261.91	0.97	Pregunta
263.88	7	Novedoso
279.837	3.345	Pregunta
284.182	7	Familiar
298.607	3.377	Pregunta
302.984	7	Literal
317.437	2.282	Pregunta
320.719	7	Literal
335.675	2.501	Pregunta
339.176	7	Literal
356.166	1.126	Pregunta
358.292	7	Novedoso
372.714	0.97	Pregunta
374.684	7	Literal
389.023	4	Pregunta
394.023	7	Literal
410.272	0.845	Pregunta
412.117	7	Familiar
428.039	1.095	Pregunta
430.134	7	Familiar
446.595	0.814	Pregunta
448.409	7	Literal
462.587	0.751	Pregunta
