onset	duration	trial_type
1	7	Familiar
15.753	1.97	Pregunta
18.723	7	Familiar
32.074	1.095	Pregunta
34.169	7	Familiar
47.992	2.626	Pregunta
51.618	7	Familiar
68.425	2.095	Pregunta
71.52	7	Novedoso
85.093	2.533	Pregunta
88.626	7	Novedoso
104.534	1.408	Pregunta
106.942	7	Novedoso
123.744	1.314	Pregunta
126.058	7	Novedoso
141.464	2.002	Pregunta
144.466	7	Literal
157.583	1.439	Pregunta
160.022	7	Literal
176.352	1.22	Pregunta
178.572	7	Literal
192.999	1.752	Pregunta
195.751	7	Literal
211.535	4	Pregunta
216.535	7	Literal
230.552	2.252	Pregunta
233.804	7	Literal
250.437	2.001	Pregunta
253.438	7	Literal
270.014	2.123	Pregunta
273.137	7	Literal
286.965	1.346	Pregunta
289.311	7	Literal
304.573	1.908	Pregunta
307.481	7	Literal
320.725	1.502	Pregunta
323.227	7	Literal
337.116	2.095	Pregunta
340.211	7	Literal
353.712	2.064	Pregunta
356.776	7	Literal
372.785	1.908	Pregunta
375.693	7	Literal
390.533	2.216	Pregunta
393.749	7	Literal
407.664	3.377	Pregunta
412.041	7	Literal
428.953	2.752	Pregunta
432.705	7	Literal
447.889	1.838	Pregunta
450.727	7	Literal
466.11	1.908	Pregunta
