onset	duration	trial_type
1	7	Literal
15.71	1.002	Pregunta
17.712	7	Literal
31.754	1.189	Pregunta
33.943	7	Literal
47.571	0.814	Pregunta
49.385	7	Literal
64.121	1.095	Pregunta
66.216	7	Novedoso
79.479	2.283	Pregunta
82.762	7	Literal
98.231	0.72	Pregunta
99.951	7	Literal
114.015	0.877	Pregunta
115.892	7	Literal
129.413	0.716	Pregunta
131.129	7	Literal
145.612	0.939	Pregunta
147.551	7	Literal
161.458	1.033	Pregunta
163.491	7	Familiar
178.685	1.002	Pregunta
180.687	7	Familiar
194.87	1.532	Pregunta
197.402	7	Literal
213.457	2.47	Pregunta
216.927	7	Literal
230.365	1.658	Pregunta
233.023	7	Literal
248.991	1.25	Pregunta
251.241	7	Literal
268.17	1.283	Pregunta
270.453	7	Literal
283.51	1.064	Pregunta
285.574	7	Novedoso
301.347	1.283	Pregunta
303.63	7	Literal
318.714	1.001	Pregunta
320.715	7	Familiar
336.969	2.345	Pregunta
340.314	7	Familiar
355.582	3.533	Pregunta
360.115	7	Novedoso
375.545	1.314	Pregunta
377.859	7	Novedoso
393.526	1.908	Pregunta
396.434	7	Literal
412.809	0.908	Pregunta
414.717	7	Literal
431.056	0.876	Pregunta
432.932	7	Literal
447.52	2.219	Pregunta
